resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2010-07-29,Autism Awareness,,designate,,,"ResourcesforChildrenwithSpecialNeeds,Inc.",,112594790,53550,DOHMH,,,.00 816 121 *,
1,2010-07-29,Autism Awareness,,designate,,,"SamuelFieldYM&YWHA,Inc.",,113071518,42364,DOHMH,,,.00 816 121 *,
1,2010-07-29,Autism Awareness,,designate,,,"ShemaKolainu-HearOurVoices 11-3503085 ShieldofDavid,Thed/b/aShieldInstitute,The",,131740041,65775,DOHMH,,,.00 816 121 *,
1,2010-07-29,Autism Awareness,,designate,,,ShorefrontYMYWHA,,113070228,42364,DOHMH,,,.00 816 121 *,
1,2010-07-29,Autism Awareness,,designate,,,Sinergia,,133183344,35700,DOHMH,,,.00 816 121 *,
1,2010-07-29,Autism Awareness,,designate,,,YAI/NationalInstituteforPeoplewithDisabilitiesNetwork,,112030172,71400,DOHMH,,,.00 816 121,
1,2010-07-29,Geriatric Mental Health,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * Bridge,Inc.,The",,131919799,79000,DOHMH,,,.00 816 120,
1,2010-07-29,Geriatric Mental Health,,designate,,,"BronxJewishCommunityCouncil,Inc.",,132744533,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"BronxWorks,Inc.",,133254484,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"CatholicCharitiesNeighborhoodServices,Inc. 11-2047151 ChineseAmericanPlanningCouncil,Inc.",,136202692,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"EastSideHouse,Inc.",,131623989,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"GrandStreetSettlement,Inc.",,135562230,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,HudsonGuild,,135562989,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"InstituteforthePuertoRican/HispanicElderly,Inc.",,132987263,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,JewishAssociationforServicesfortheAged(JASA),,132620896,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"JewishBoardofFamilyandChildren'sServices,Inc.(akaPrideofJudea)",,135564937,84000,DOHMH,,,.00 816 120,
1,2010-07-29,Geriatric Mental Health,,designate,,,"LenoxHillNeighborhoodHouse,Inc.",,131628180,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"OHELChildren'sHomeandFamilyServices,Inc.",,116078704,94000,DOHMH,,,.00 816 120,
1,2010-07-29,Geriatric Mental Health,,designate,,,"ProjectHospitality,Inc.",,133234441,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"ReliefResources,Inc.",,522323151,40000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"RiverdaleMentalHealthAssociation,Inc.",,131930700,118000,DOHMH,,,.00 816 120,
1,2010-07-29,Geriatric Mental Health,,designate,,,"SamuelFieldYM&YWHA,Inc.",,113071518,81000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,SephardicBikurHolimCommunityServiceNetwork,,237406410,40000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"ServiceProgramforOlderPeople,Inc.(SPOP)",,132947616,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"ServicesandAdvocacyforGLBTElders,Inc.(SAGE)",,132947657,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,SpanishSpeakingElderlyCouncil-RAICES 11-2730462 St.BarnabasHospital,,131740122,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"SunnysideCommunityServicesCenter,Inc.",,510189327,84000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,UpperManhattanHealthCenter,,133389470,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Geriatric Mental Health,,designate,,,"VisitingNurseServiceofNewYorkHomeCare,Inc.",,131624211,79000,DOHMH,,,.00 816 120 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,Organization EINNumber Agency Amount Agy# U/A * BedfordStuyvesantCommunityLegalServicesCorporation,,112149962,84888,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,BrooklynLegalServicesCorporationA,,132605599,83074,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,GoddardRiversideCommunityCenter,,131893908,310129,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalAidSociety/CivilDivision-Bronx 13-5562265 LegalAidSociety/CivilDivision-Brooklyn,,135562265,163963,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalAidSociety/CivilDivision-CommunityLawOffice,,135562265,262782,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalAidSociety/CivilDivision-Queens,,135562265,93750,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalAidSociety/CivilDivision-StatenIsland,,135562265,68750,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalServicesNYC-Bronx,,161759590,87500,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalServicesNYC-BrooklynBranch,,132600199,57716,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,LegalServicesNYC-ManhattanLegalServices(IncludesHarlembranch),,132613958,145556,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,"MFYLegalServices,Inc.",,132622748,173975,HPD,,,.00 806 011,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,NorthernManhattanImprovementCorporation,,132972415,80409,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,QueensLegalServicesCorporation,,132605604,102294,HPD,,,.00 806 011 *,
1,2010-07-29,Legal Services/Anti-Eviction,,designate,,,SouthBrooklynLegalServices,,132605605,160571,HPD,,,.00 806 011 *,
1,2010-07-29,CommunityConsultants,,designate,,,Organization EINNumber Agency Amount Agy# U/A * BelmontArthurAvenueLocalDevelopmentOrganization,,133020589,23137,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"BrightonNeighborhoodAssociation,Inc.",,112435523,20000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"BrooklynHousingandFamilyServices,Inc.",,112412584,10117,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"CentralAstoriaLocalDevelopmentCoalition,Inc. 11-2652331 City-WideTaskForceonHousingCourt,Inc.",,133317188,8108,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"ClintonHousingDevelopmentCompany,Inc.",,132851988,5000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"CommunityLeagueoftheHeights,Inc.",,132564241,9296,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"ElBarrioOperationFightBack,Inc.",,133248777,7098,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"EvictionInterventionServicesHomelessnessPrevention,Inc.",,133311582,5462,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"GoodOldLowerEastSide,Inc.",,132915659,11510,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,GowanusCanalCommunityDevelopmentCorporation,,112498292,13537,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,GreaterRidgewoodRestorationCorporation,,112382250,10658,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"HarlemCongregationsforCommunityImprovement,Inc.",,133516262,10000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"HousingConservationCoordinators,Inc.",,510141489,7755,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,HudsonGuild,,135562989,5000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"LenoxHillNeighborhoodHouse,Inc.",,131628180,5000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"MFYLegalServices,Inc.",,132622748,7468,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"MountHopeHousingCompany,Inc.,The",,133419970,10000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"NeighborhoodHousingServicesofEastFlatbush,Inc.",,133098397,20000,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"NeighborhoodHousingServicesofJamaica,Inc.",,237398279,13437,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"NeighborhoodHousingServicesoftheNorthBronx,Inc. 13-3098397 NeighborhoodInitiativesDevelopmentCorporation(NIDC)",,133110811,10000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,NorthBrooklynDevelopmentCorporation,,112555446,18264,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"NorthfieldCommunityLDCofStatenIsland,Inc.",,132974137,15860,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,NorthwestBronxCommunityandClergyCoalitionforSistasandBrothasUnited,,132806160,15000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"PuebloEnMarchaII,Inc.",,134010925,10000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"QueensCommunityHouse,Inc.",,112375583,13437,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"QueensboroCouncilforSocialWelfare,Inc.",,111817497,13114,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"RidgewoodBushwickSeniorCitizensCouncil,Inc.",,112453853,30000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"StatenIslandCenterforIndependentLiving,Inc.",,133266398,10000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"Strycker'sBayNeighborhoodCouncil,Inc.",,131943516,5488,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"UnitedJewishCounciloftheEastSide,Inc.",,132735378,6266,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"VannguardUrbanImprovementAssociation,Inc.",,112442042,13114,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"WestBronxHousingandNeighborhoodResourceCenter,Inc.",,132941841,10000,HPD,,,.00 806 009,
1,2010-07-29,CommunityConsultants,,designate,,,"WestSideFederationforSeniorandSupportiveHousing,Inc.",,132926433,5000,HPD,,,.00 806 009 *,
1,2010-07-29,CommunityConsultants,,designate,,,"WoodsideontheMove,Inc.",,112435565,13437,HPD,,,.00 806 009 *,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * AginginAmericaCommunityServices,Inc.-GlebeSeniorCenter",,134099045,40885,DFTA,,,.00 125 003 *,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"CentralHarlemSeniorCitizensCoalition,Inc.-AbyssinnianCenter",,132754783,22649,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"ChurchontheHillOlderAdult(COTHOA)LuncheonClub,Inc.-WilsonM.MorrisSeniorCenter 13-3608860 CitizensCareCommittee,Inc.-HarlemTeamsSeniorCenter",,136179568,39812,DFTA,,,.00 125 003 *,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"EastSideHouse,Inc.-PattersonHouses",,131623989,58329,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"FortGreeneSeniorCitizensCouncil,Inc.-PennWortmanSeniorCenter",,112300840,178262,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"GlenridgeSeniorCitizenMulti-Service&AdvisoryCenter,Inc.-GlenridgeSeniorCitizen MultiserviceCenter",,112327136,272923,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,JewishAssociationforServicesfortheAged(JASA)-DreiserSeniorCenter,,132620896,127719,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,JewishAssociationforServicesfortheAged(JASA)-HolliswoodSeniorCenter,,132620896,132494,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,LutheranMedicalCenter-ShoreHillHousingSeniorCenter,,111839567,66769,DFTA,,,.00 125 003 *,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"Mid-BronxSeniorCitizensCouncil,Inc.-ConcoursePlazaWellnessCenter",,237354073,165000,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,PresbyterianSeniorServices-EnnisFrancis,,131981482,56232,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"RegionalAidforInterimNeeds,Inc.-RainBaileyAvenue",,136213586,181391,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"RegionalAidforInterimNeeds,Inc.-TolentineZeiserNutritionProgram",,136213586,124194,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,SpanishSpeakingElderlyCouncil-RAICES-GowanusSeniorCenter,,112730462,36601,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"UnionSettlementAssociation,Inc.-WashingtonLexingtonSeniorCenter",,131632530,70523,DFTA,,,.00 125 003,
1,2010-07-29,Senior Center Closures - PEG Restoration,,designate,,,"UnitedJewishCounciloftheEastSide,Inc.-LillianWaldHouses",,132735378,54461,DFTA,,,.00 125 003 *,
1,2010-07-29,LocalInitiatives-2009,,rescind,,,"FiscalConduit/Sponsoring Organization Member Organization EINNumber Agency Amount Agy# U/A FiscalConduitEIN * Jackson CommunityAssistedTenantControlledHousing,Inc.",,133706059,-4000,DYCD,,,.00) 260 005,
1,2010-07-29,LocalInitiatives-2009,,designate,,,"Jackson CommunityAssistedTenantControlledHousing,Inc.",,133706959,4000,DYCD,,,.00 260 005,
