resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Family Services Network of New York,,112592651,,DOHMH,816,112,,ocr:amt
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Housing Works,,133584089,,DOHMH,816,112,,ocr:amt
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,NYC AIDS Housing Network / VOCAL,,134094385,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Harlem United Community AIDS Center,,133461695,,DOHMH,816,112,,ocr:amt
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Lower East Side Harm Reduction Center,,133727641,,DOHMH,816,112,,ocr:amt
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Positive Health Project,,133845305,,DOHMH,816,112,,ocr:amt
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Praxis Housing Initiatives,,133832223,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Washington Heights CORNER Project,,208672015,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Street Work / Safe Horizon,,132946970,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Queens Hospital Center,,132655001,,DOHMH,816,112,,*;ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,AIDS Center of Queens County,,112837894,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Community Health Action of Staten Island,,133556132,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Harm Reduction Coalition,,943204958,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Public Health Solutions Admin 7. 5%,,135669201,,DOHMH,816,112,,ocr:amt;ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,American Cancer Society,,160743902,1250000,DOHMH,816,113,,
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,American Italian Cancer Foundation,,133035711,115000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,30000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,njection Drug Users Health Alliance UIA EIN Number Amount Agy # Organization Agency,2009,designate,,,Hope Gardens,,112453853,105000,DOHMH,816,113,,
1,2008-08-14,Program Asthma Control EIN Number Agy # UIA Organization Agency Amount,2009,designate,,,Queens Comprehensive Pre-Natal Council,,112870422,52000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,Program Asthma Control EIN Number Agy # UIA Organization Agency Amount,2009,designate,,,Southeast Queens Clergy for Community Empowerment,,113030795,52000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,Program Asthma Control EIN Number Agy # UIA Organization Agency Amount,2009,designate,,,Hope Garden Multi-Service Center AKA Ridgewood,,112453853,52000,DOHMH,816,113,,*;ocr:lowconf
1,2008-08-14,Program Asthma Control EIN Number Agy # UIA Organization Agency Amount,2009,designate,,,DOHMH RFP,,136400434,389000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Caribbean Women's Health Association,,133323168,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Bronx Health Link,,134045022,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Brooklyn Perinatal Network, Inc.",,133428222,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Federation of County Networks,,134156022,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Northern Manhanttan Perinatal Partnership,,133782555,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Queens Comprehensive Perinatal Council,,112870422,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Alianza Dominicana,,133402057,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Community Healthcare Network (Manhattan),,133083068,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Lower Eastside Family Union,,237412423,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,MIC Women's Health Services MHRA,,135669201,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,William F. Ryan Health Center,,132884976,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Abundant Life,,330757042,,DOHMH,816,113,,*;ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Bedford Stuyvesant Family Health Center,,112412205,,DOHMH,816,113,,*;ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Brownsville Youth Association,,113553907,,DOHMH,816,113,,*;ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Church Aveniue Merchants Block Association (CAMBA),,112480339,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Fort Greene Strategic Neighborhood Action Partnership,,113343941,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Greater Southern Brooklyn Health Coalition,,113484928,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Diaspora,,113122295,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Ridgewood Bushwick Senior Citizen Council (dba Hope Gardens Multi Service Center),,112453853,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,New Dimension in Care,,113387105,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Christ the Rock,,621823291,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Southeast Queens Clergy for Community Empowerment,,113030795,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Forestdale, Inc.",,111631747,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Joseph P. Addabbo Family Health Center,,061181226,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Northern Queens Health Coalition, Inc.",,113320584,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Visiting Nurse Service (VNS)/Early Steps Family Center,,131624221,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Community Healthcare Network (Bronx),,133083068,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Hunts Point Multi-Service Center,,132612592,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Morris Heights Health Center,,061081232,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,African Services Committee,,133749744,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Citizen Advice Bureau,,133254484,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Good Shepherd Services,,135598710,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Planned Parenthood of NYC,,135564937,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,St Barnabas Hospital,,131740122,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,WHEDCO,,113099604,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Healthy Families of Staten Island,,131624123,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,SCO,Family of Services (Brooklyn NFP),112777066,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Community Healthcare Network,,133083068,,DOHMH,816,113,,*;ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Mount Sinai (Manhattan),Bayard Rustin SBHC,131624096,,DOHMH,816,113,,*;ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Federation of County Networks,,134156022,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Cicatelli Associates,,133020576,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,New York City Mission Society,,135562301,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,New York Academy of Medicine,,131656674,,DOHMH,816,113,,ocr:amt
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"DOHMH Infant, Maternal and Reproductive Health Programs",,136400434,,DOHMH,816,113,,ocr:amt;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,The Foundation for the Advancement of Cardiac Therapies-Health Corp.,,261269358,960000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Community Health Care Association of New York State,,132690296,340000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Sparks PPD, Inc.",,260794276,1102000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Sports & Arts in Schools Foundation (Aviator Program),,113112635,96000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Cooperative, Health, Active, Motivated, Positive, Students (CHAMPS)",,136400434,152000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Self-Help for Women with Breast or Ovarian Cancer (SHARE),,133131914,50000,DOHMH,816,113,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,New York Road Runners Foundation,,133987945,300000,DOHMH,816,113,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Quality Services for the Autism Community, Inc.",,112482974,75000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,New York Families for Autistic Children,,113442879,75000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,YAI/NIPD Network,,112030172,100000,DOHMH,816,121,,*;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Sinergia,,133183344,0,DOHMH,816,121,,*
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Jewish Board of Family And Childern's Services, INC",,135564937,100000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Shema Kolainu-Hear Our Voices,,113503085,50000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Ohel Children's Home & Family Services,,116978704,50000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Ramapo for Children,,135600422,0,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Resources for Children with Special Needs,,112594790,75000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Samuel Field YM & YWHA,,113071518,100000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"Lifespire, INC",,132526022,100000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Jewish Community Council of Staten Island,,135562256,50000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Eden H School for Autistic Children,,132872916,50000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Grace Foundation,,134131863,50000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Jewish Board of Family and Children/The Shield Institute,,135564933,100000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Moshulu-Montifiore Community Center,,133622107,100000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Shorefront YM-YWHA,,113070228,50000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,NYS AHRC,,134032078,50000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Imagine Academy for Autism,,202336714,50000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,"My Time, Inc.",,680646329,50000,DOHMH,816,121,,*;ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Jewish Community Council in Manhattan,,133490745,50000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,FEGS,,131624000,75000,DOHMH,816,121,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Association of Metroarea Autistic Children,,131974582,75000,DOHMH,816,121,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Child Center of New York-Youth/Families,,111733454,170000,DOHMH,816,122,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Child Center of New York-lImmigrant/Outpatient,,111733454,170000,DOHMH,816,122,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,St. Lukes Roosevelt,,132997301,35000,DOHMH,816,122,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Greenwich House,,135562204,45000,DOHMH,816,122,,
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Long Island Jewish Hospital/ Far Rockaway,,116037195,37228,DOHMH,816,122,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,Women in Need,,133164477,65000,DOHMH,816,122,,ocr:lowconf
1,2008-08-14,infant Mortality Reduction EIN Number Amount Agy # Organization Agency UIA,2009,designate,,,La Bodega De La Familia,,134164404,50000,DOHMH,816,122,,
